-5.66607257557031,2
-5.66607257557031,2
-5.66607257557031,2
-5.66607257557031,2
-5.66607257557031,2
-5.66607257557031,2
-5.66607257557031,2
-5.66607257557031,2
-5.66607257557031,2
-5.66607257557031,2
-5.66607257557031,2
-5.66607257557031,2
-5.66607257557031,2
-5.66607257557031,2
-5.635785579964479,2
-5.635785579964479,2
-5.635785579964479,2
-5.663346816847919,2
-5.625990432565192,2
-4.627637547162961,2
-5.661128879151249,2
-5.661128879151249,2
-2.6431439191062815,1
17.35442168540062,1
-1.6403024776763437,1
-4.652675721191076,2
-4.649644837310029,2
-4.649644837310029,2
-4.652675721191076,2
-5.642854968641375,2
-5.642854968641375,2
-5.642854968641375,2
-5.642854968641375,2
-5.642854968641375,2
-5.642854968641375,2
-5.642854968641375,2
-5.642854968641375,2
-5.642854968641375,2
22.34517849149697,1
22.342147607615924,1
32.33013418023623,1
32.336898443754464,1
32.336898443754464,1
32.33013418023623,1
10.357256206539365,1
10.359006547958757,1
-4.64298664129862,2
-4.64298664129862,2
-4.64298664129862,2
-4.64298664129862,2
-4.64298664129862,2
-4.64298664129862,2
-4.64298664129862,2
-4.64298664129862,2
6.362329222989916,1
6.362329222989916,1
6.362329222989916,1
6.362329222989916,1
6.362329222989916,1
6.362329222989916,1
6.362329222989916,1
6.362329222989916,1
6.362329222989916,1
6.362329222989916,1
6.362329222989916,1
6.362329222989916,1
6.362329222989916,1
6.362329222989916,1
-5.646482280771736,2
-5.645885852522421,2
-5.645885852522421,2
-1.6447910337040512,1
-5.646084910174245,2
-2.648697865842654,1
-5.6648622587884425,2
11.355012663692278,1
11.351981779811231,1
-5.642854968641375,2
13.35615869281148,1
22.36729184915087,1
22.36052758563263,1
22.36052758563263,1
22.36052758563263,1
22.36052758563263,1
22.36729184915087,1
22.36729184915087,1
22.36052758563263,1
22.36729184915087,1
22.36729184915087,1
9.36193420501818,1
9.36193420501818,1
9.36193420501818,1
9.35738787919661,1
9.36193420501818,1
9.36193420501818,1
9.35738787919661,1
9.36193420501818,1
9.36193420501818,1
9.35738787919661,1
9.35738787919661,1
9.36193420501818,1
9.35738787919661,1
9.36193420501818,1
9.35738787919661,1
9.35738787919661,1
9.35738787919661,1
9.36193420501818,1
9.35738787919661,1
9.36193420501818,1
9.36193420501818,1
9.35738787919661,1
9.36193420501818,1
9.36193420501818,1
9.36193420501818,1
9.35738787919661,1
9.36193420501818,1
9.35738787919661,1
9.35738787919661,1
9.35738787919661,1
9.35738787919661,1
9.36193420501818,1
9.35738787919661,1
9.35738787919661,1
-2.665257276760181,1
-2.665257276760181,1
-2.665257276760181,1
-5.646283223119912,2
-5.646283223119912,2
6.3556710269785075,1
6.348906763460267,1
1.3509745011801868,1
1.3509745011801868,1
2.341153748630486,1
5.355497574477098,1
5.35695524662376,1
5.355497574477098,1
5.355497574477098,1
-2.6429448614544575,1
-5.641538584352675,2
-5.641538584352675,2
-5.627505874505715,2
-5.627505874505715,2
-5.627505874505715,2
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
-2.6416284771657583,1
-1.6363122705934634,1
-1.6363122705934634,1
-1.6363122705934634,1
-1.6363122705934634,1
-1.6363122705934634,1
4.359866809582017,1
4.364413135403587,1
-3.6485661931854083,2
-5.644370410581898,2
12.368303450564683,1
12.368303450564683,1
6.362329222989916,1
-5.654364615633009,2
-5.654364615633009,2
-5.648302847870915,2
-5.648302847870915,2
-5.648010178598183,2
-5.646939152849405,2
-5.648302847870915,2
-5.648302847870915,2
18.337226419015366,1
-4.641365131851265,2
-4.641365131851265,2
-3.6568458986441716,2
-3.6568458986441716,2
-3.6568458986441716,2
-3.6568458986441716,2
-3.6568458986441716,2
-3.6568458986441716,2
-3.6568458986441716,2
14.368345230408847,1
14.3653143465278,1
-3.6433173716076914,2
-3.6433173716076914,2
-3.6433173716076914,2
-3.6433173716076914,2
-3.6433173716076914,2
-3.6568458986441716,2
-5.644569468233722,2
-4.6604380158327485,2
12.341047338839896,1
-5.656277428171023,2
-5.627810999664371,2
-5.627810999664371,2
-5.653246544289977,2
-5.653246544289977,2
-5.653246544289977,2
11.363888797400358,1
11.363888797400358,1
11.368435123221929,1
11.363888797400358,1
11.363888797400358,1
11.368435123221929,1
11.368435123221929,1
11.368435123221929,1
11.368435123221929,1
11.363888797400358,1
11.368435123221929,1
11.363888797400358,1
-1.641163721573689,1
-1.641163721573689,1
-1.636617395752119,1
-1.641163721573689,1
-1.641163721573689,1
-1.636617395752119,1
-1.636617395752119,1
-1.636617395752119,1
-4.638125600527024,2
-4.638125600527024,2
-4.638125600527024,2
-4.638125600527024,2
-4.638125600527024,2
-4.638125600527024,2
8.345307409106073,1
8.352071672624314,1
-5.629326441604895,2
-3.6412977468566883,2
-3.6412977468566883,2
-3.6412977468566883,2
-3.6412977468566883,2
-5.634270138023956,2
22.368807291091393,1
22.368807291091393,1
22.368807291091393,1
22.368807291091393,1
22.368807291091393,1
22.368807291091393,1
22.368807291091393,1
22.368807291091393,1
22.368807291091393,1
22.368807291091393,1
22.368807291091393,1
22.368807291091393,1
-5.6648622587884425,2
-5.629326441604895,2
-5.651333731751962,2
-5.651333731751962,2
-5.651333731751962,2
-5.651333731751962,2
-5.642748901134543,2
-5.642748901134543,2
-5.642748901134543,2
-5.642748901134543,2
-5.642748901134543,2
-5.642748901134543,2
-5.642748901134543,2
-5.642748901134543,2
-5.642748901134543,2
20.360485805788468,1
20.360485805788468,1
20.360485805788468,1
-1.647834373471021,1
-1.6545986369892611,1
-5.64799772271226,2
-5.64799772271226,2
-5.64799772271226,2
-5.64799772271226,2
1.3629875862761436,1
-5.638816463845526,2
-5.638816463845526,2
-5.648302847870915,2
-5.648302847870915,2
-5.648302847870915,2
-5.632754696083432,2
-5.632754696083432,2
-5.632754696083432,2
-5.632754696083432,2
-5.638816463845526,2
-5.638816463845526,2
0.36039350021099836,1
0.3649398260325684,1
7.3704772557914335,1
-3.634533483338448,2
-4.661963047564641,2
-4.661963047564641,2
-4.651266346757384,2
-4.637737819720904,2
-5.656582553329679,2
-5.641538584352675,2
8.349853734927644,1
20.353721542270225,1
-4.672145975770049,2
-5.6308418835454175,2
-5.6308418835454175,2
-5.6308418835454175,2
-5.6308418835454175,2
-5.6308418835454175,2
-5.6648622587884425,2
-5.644370410581898,2
-5.651333731751962,2
-5.65930831205207,2
-5.65930831205207,2
-5.6648622587884425,2
-5.6648622587884425,2
-5.6648622587884425,2
-5.6648622587884425,2
-5.6648622587884425,2
-5.6648622587884425,2
-5.6648622587884425,2
55.35224995065452,1
55.35224995065452,1
-5.6308418835454175,2
-5.6308418835454175,2
-5.6308418835454175,2
-5.6308418835454175,2
-3.630565204222385,2
-3.6319007534065806,2
-3.632315545641778,2
-3.632315545641778,2
-5.6648622587884425,2
-5.6648622587884425,2
-4.670935658988181,2
-4.670935658988181,2
-4.675690632252946,2
-4.675690632252946,2
-4.670935658988181,2
-4.670935658988181,2
-4.675690632252946,2
-4.675690632252946,2
-4.675690632252946,2
-4.670935658988181,2
-4.670935658988181,2
-4.675690632252946,2
-4.675690632252946,2
-4.670935658988181,2
0.3426274107268446,1
0.3426274107268446,1
0.33808108490527455,1
0.33808108490527455,1
3.35455060300972,1
-5.656277428171023,2
9.367183026595898,1
-2.64849880819083,1
-5.647401294462945,2
-5.647401294462945,2
-5.647401294462945,2
-0.6504766530976696,1
-4.67720607419347,2
-4.686716020723,2
3.3615139241797847,1
3.3615139241797847,1
-5.666377700728966,2
-2.670506098337898,1
-2.670506098337898,1
-2.670506098337898,1
-2.670506098337898,1
-2.670506098337898,1
-2.670506098337898,1
-2.670506098337898,1
-5.651028606593306,2
-2.6554621293608944,1
8.357519551853857,1
8.362065877675427,1
-5.656582553329679,2
-5.641233459194019,2
-5.640940789921287,2
-5.641233459194019,2
-5.641233459194019,2
-5.629326441604895,2
-5.629326441604895,2
-5.628605740450993,2
-5.628218902236866,2
-5.628377730634826,2
-5.629326441604895,2
-5.639718017253497,2
-5.639718017253497,2
-5.639718017253497,2
-5.639718017253497,2
-5.627810999664371,2
-5.6550671113891555,2
-5.641339526700851,2
31.340962553700713,1
31.34399343758176,1
31.34399343758176,1
31.34399343758176,1
31.34399343758176,1
31.34399343758176,1
31.340962553700713,1
31.340962553700713,1
31.340962553700713,1
31.34399343758176,1
31.340962553700713,1
31.34399343758176,1
31.340962553700713,1
31.340962553700713,1
-3.649776509967276,2
0.36311925893338953,1
0.36311925893338953,1
0.36311925893338953,1
-0.6345311307126946,1
-0.6345311307126946,1
-0.6345311307126946,1
-0.6345311307126946,1
-0.6345311307126946,1
-0.6345311307126946,1
-0.6345311307126946,1
-0.6345311307126946,1
-1.6498407976299438,1
-1.6498407976299438,1
45.359014556456515,1
45.359014556456515,1
45.359014556456515,1
-4.649750904816861,2
-4.649750904816861,2
-4.649750904816861,2
-4.649750904816861,2
-5.651134674100138,2
-5.651134674100138,2
-5.651134674100138,2
-5.651134674100138,2
-5.651134674100138,2
4.367841389882124,1
4.367841389882124,1
-2.641032048916443,1
-2.647796312434683,1
-2.641032048916443,1
-2.647796312434683,1
-2.627958662271316,1
-2.6290015421827793,1
-5.643054026293199,2
-5.649818289811439,2
-2.634970281154349,1
1.3342160326108352,1
1.3342160326108352,1
-4.632886368740678,2
-4.632886368740678,2
-5.656277428171023,2
-3.648057232008815,2
-5.663346816847919,2
-5.642748901134543,2
-5.642748901134543,2
-5.642748901134543,2
-5.642748901134543,2
-5.642748901134543,2
25.365076264079953,1
25.358312000561714,1
25.358312000561714,1
25.365076264079953,1
69.34575414012468,1
69.35251840364292,1
69.35251840364292,1
69.34575414012468,1
69.34272325624363,1
69.34272325624363,1
3.3577805445425914,1
-0.6416927648284261,1
-0.6349285013101859,1
-4.654893658887746,2
-5.6550671113891555,2
-5.6550671113891555,2
-5.6550671113891555,2
-5.6550671113891555,2
-5.6550671113891555,2
7.341705702126126,1
-5.6550671113891555,2
-4.6457124000210115,2
-4.6457124000210115,2
-4.6457124000210115,2
-4.6457124000210115,2
-4.6457124000210115,2
-4.6457124000210115,2
-4.6457124000210115,2
-4.6457124000210115,2
-3.636354050437627,2
-3.636354050437627,2
-3.636354050437627,2
-3.636354050437627,2
-5.629326441604895,2
-5.629326441604895,2
4.364413135403587,1
-4.659439984709316,2
-4.659439984709316,2
-4.659439984709316,2
-4.659439984709316,2
-4.659439984709316,2
-4.659439984709316,2
-4.659439984709316,2
-4.659439984709316,2
-0.6519920950381929,1
-2.665257276760181,1
-3.639981362567989,2
-3.639981362567989,2
-4.649644837310029,2
-3.6412977468566883,2
-3.6412977468566883,2
-5.644569468233722,2
11.352180837463058,1
11.356727163284628,1
-5.6406370309447045,2
-5.6406370309447045,2
-5.652849173692485,2
-5.652849173692485,2
-5.652849173692485,2
-5.652849173692485,2
-5.652849173692485,2
-5.652849173692485,2
-4.641471199358097,2
-4.641471199358097,2
-5.641538584352675,2
-5.641538584352675,2
-5.641538584352675,2
-5.642549843482719,2
-5.642549843482719,2
-5.642549843482719,2
-5.642549843482719,2
-5.642549843482719,2
-5.642549843482719,2
-5.642549843482719,2
-5.642549843482719,2
-5.642549843482719,2
-5.642549843482719,2
-5.642549843482719,2
-5.642549843482719,2
-5.642549843482719,2
-5.642549843482719,2
-1.663873507476904,1
-1.663873507476904,1
-4.62945811426214,2
-4.6701366855165745,2
-5.632754696083432,2
13.361407514389198,1
-3.638938482656526,2
2.3515453242790882,1
2.3560916501006584,1
2.3515453242790882,1
2.3515453242790882,1
2.3515453242790882,1
2.3560916501006584,1
2.3515453242790882,1
2.3560916501006584,1
2.3560916501006584,1
2.3560916501006584,1
2.3560916501006584,1
2.3560916501006584,1
2.3515453242790882,1
2.3515453242790882,1
2.3515453242790882,1
2.3560916501006584,1
18.365997972680674,1
18.364302637983826,1
18.36296708879963,1
18.36733352186487,1
-2.6597033300238087,1
-0.6345311307126946,1
-0.631500246831648,1
-0.631500246831648,1
-0.6345311307126946,1
-0.631500246831648,1
-0.6345311307126946,1
8.367314699253143,1
8.367314699253143,1
8.367314699253143,1
8.367314699253143,1
8.367314699253143,1
8.367314699253143,1
8.367314699253143,1
8.367314699253143,1
8.367314699253143,1
8.367314699253143,1
8.367314699253143,1
8.367314699253143,1
8.367314699253143,1
8.367314699253143,1
8.367314699253143,1
-2.644765428553636,1
-2.644765428553636,1
-5.637301021905002,2
-5.637301021905002,2
-5.658097995270202,2
-5.658097995270202,2
-5.658097995270202,2
-5.658097995270202,2
-5.658097995270202,2
29.367885582490672,1
29.363339256669104,1
-5.646084910174245,2
-5.646084910174245,2
-4.678721516133994,2
-4.6359172526217245,2
-4.641365131851265,2
-4.641365131851265,2
12.363757124743113,1
12.36678800862416,1
12.363757124743113,1
12.36678800862416,1
48.3638683600625,1
-4.654496288290255,2
-4.654496288290255,2
50.36232447228635,1
50.3653553561674,1
5.363001704044736,1
4.364413135403587,1
4.364413135403587,1
4.364413135403587,1
4.364413135403587,1
4.364413135403587,1
4.364413135403587,1
4.364413135403587,1
4.364413135403587,1
-5.652708251338766,2
-5.646482280771736,2
-5.646482280771736,2
-2.6517287497237008,1
-2.6517287497237008,1
-3.663610162162412,2
5.333689341981854,1
5.333689341981854,1
-2.6634367096610023,1
20.364362623225745,1
-4.6583236450526,2
20.348777845851163,1
20.355542109369406,1
20.355542109369406,1
20.348777845851163,1
-5.651333731751962,2
0.36039350021099836,1
11.366919681281406,1
11.363888797400358,1
17.355937127341143,1
17.35139080151957,1
-4.641166074199441,2
-4.641166074199441,2
-5.6406370309447045,2
-5.6406370309447045,2
-5.6406370309447045,2
-5.6406370309447045,2
-5.6406370309447045,2
-5.6406370309447045,2
-4.632886368740678,2
-4.655092716539571,2
-4.655092716539571,2
-4.655092716539571,2
-4.655092716539571,2
-4.655092716539571,2
-4.655092716539571,2
-4.655092716539571,2
-4.655092716539571,2
-5.629021316446239,2
-5.629021316446239,2
-5.629021316446239,2
-5.629021316446239,2
-5.629021316446239,2
-5.629021316446239,2
-5.654165557981185,2
-3.6500816351259315,2
-3.6480620103749284,2
-3.6480620103749284,2
72.34162574251575,1
72.34839000603398,1
72.34232823827189,1
-5.64931410700096,2
-5.636090705123134,2
-5.636090705123134,2
-5.652344990882006,2
-5.652344990882006,2
-5.652344990882006,2
-5.652344990882006,2
-5.652344990882006,2
-5.652344990882006,2
-5.652344990882006,2
17.3491728638229,1
17.3491728638229,1
2.371135619077662,1
27.352799833669504,1
27.348253507847936,1
-5.652344990882006,2
-5.652344990882006,2
-5.652344990882006,2
-5.652344990882006,2
-5.652344990882006,2
-5.652344990882006,2
-5.652344990882006,2
-5.652344990882006,2
-5.652344990882006,2
-5.649818289811439,2
-5.653246544289977,2
-4.634706935839857,2
-4.634706935839857,2
-5.625990432565192,2
-1.655288676859485,1
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-4.654297230638431,2
-5.637606147063658,2
7.357289695740656,1
7.3555393543212615,1
7.3555393543212615,1
7.3555393543212615,1
7.3555393543212615,1
7.3555393543212615,1
-5.646283223119912,2
-3.6360489252789714,2
-5.6308418835454175,2
-5.6308418835454175,2
-5.6308418835454175,2
-5.6308418835454175,2
-5.6308418835454175,2
-5.651333731751962,2
-5.651333731751962,2
-5.646283223119912,2
-5.637606147063658,2
-3.639782304916165,2
0.3619089421515217,1
0.3619089421515217,1
0.3619089421515217,1
12.347811602358137,1
-5.646084910174245,2
-5.646084910174245,2
-5.630715867383042,2
-0.6450287738681283,1
-2.6667727187007046,1
-2.6667727187007046,1
-2.6431439191062815,1
-2.6431439191062815,1
9.350424558026544,1
-5.66152624974874,2
-5.6406370309447045,2
-5.6406370309447045,2
-5.6406370309447045,2
-5.641339526700851,2
-4.654893658887746,2
-5.666377700728966,2
2.364676480718077,1
-4.641365131851265,2
-4.641365131851265,2
-4.641365131851265,2
-4.641365131851265,2
-4.641365131851265,2
-4.6649939314456885,2
-5.647401294462945,2
-5.647401294462945,2
-5.647401294462945,2
-5.647401294462945,2
-5.647401294462945,2
-5.647401294462945,2
-5.647401294462945,2
-5.647401294462945,2
-5.647401294462945,2
-5.647401294462945,2
-5.647401294462945,2
-5.647401294462945,2
-4.663173364346509,2
-4.663173364346509,2
-4.663173364346509,2
-4.647732024772014,2
-4.647732024772014,2
-4.644701140890968,2
-4.644701140890968,2
-4.647732024772014,2
-4.647732024772014,2
-4.644701140890968,2
-4.647732024772014,2
-4.644701140890968,2
-4.644701140890968,2
-4.647732024772014,2
-4.644701140890968,2
-4.644701140890968,2
-4.647732024772014,2
-4.651266346757384,2
-5.657792870111547,2
-1.6488295384999003,1
-1.6488295384999003,1
-1.641163721573689,1
-4.654297230638431,2
-4.654297230638431,2
-4.658229667927448,2
-4.658229667927448,2
-1.6448971012108824,1
-5.635785579964479,2
-5.6308418835454175,2
-3.6463482554887383,2
-3.6478636974292615,2
0.35464049582280155,1
0.35464049582280155,1
0.35464049582280155,1
0.35464049582280155,1
0.35464049582280155,1
0.35464049582280155,1
29.35778530993273,1
29.354754426051684,1
29.35778530993273,1
29.35778530993273,1
29.354754426051684,1
29.354754426051684,1
29.35778530993273,1
29.354754426051684,1
29.35778530993273,1
29.354754426051684,1
29.354754426051684,1
29.354754426051684,1
29.35778530993273,1
29.354754426051684,1
29.35778530993273,1
29.35778530993273,1
29.35778530993273,1
29.354754426051684,1
29.354754426051684,1
29.35778530993273,1
29.35778530993273,1
29.354754426051684,1
29.354754426051684,1
29.35778530993273,1
-5.6547619862305,2
-5.651333731751962,2
-5.651333731751962,2
-5.643054026293199,2
-5.643054026293199,2
-5.6413976619989565,2
-5.643054026293199,2
-5.643054026293199,2
-5.642346564785268,2
-5.643054026293199,2
-5.6413976619989565,2
-5.643054026293199,2
-5.643054026293199,2
-5.643054026293199,2
-5.643054026293199,2
-5.643054026293199,2
15.32934173152835,1
-0.639474827131756,1
-4.651465404409208,2
-5.663346816847919,2
9.353654499559417,1
-4.663372421998334,2
-5.644370410581898,2
-3.6485661931854083,2
-5.642549843482719,2
-5.654165557981185,2
-5.654165557981185,2
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
0.3717040895508086,1
27.352799833669504,1
27.359564097187747,1
27.352799833669504,1
27.359564097187747,1
-3.6448328135482146,2
-3.6448328135482146,2
-3.6448328135482146,2
-5.637606147063658,2
-5.637606147063658,2
-5.637606147063658,2
-5.6455807273637655,2
31.359037406558762,1
31.354491080737194,1
31.354491080737194,1
31.359037406558762,1
31.354491080737194,1
31.354491080737194,1
31.354491080737194,1
31.359037406558762,1
31.359037406558762,1
31.359037406558762,1
31.359037406558762,1
31.354491080737194,1
8.351674302026822,1
8.351674302026822,1
8.351674302026822,1
8.351674302026822,1
8.351674302026822,1
8.351674302026822,1
8.353330666321062,1
8.351674302026822,1
8.353330666321062,1
8.351674302026822,1
8.351674302026822,1
-5.639718017253497,2
-4.661260551808494,2
3.3581779151400823,1
3.3627242409616525,1
2.353365891378267,1
2.356396775259314,1
-5.644569468233722,2
-5.644569468233722,2
-3.6416028720153437,2
-3.6416028720153437,2
6.3706089284486795,1
6.3706089284486795,1
6.372665178786777,1
-5.637606147063658,2
-5.637606147063658,2
-5.6648622587884425,2
-3.639782304916165,2
-1.658624685899187,1
-5.661128879151249,2
-5.661128879151249,2
-5.661128879151249,2
-5.661128879151249,2
-5.661128879151249,2
-5.661128879151249,2
-5.661128879151249,2
-5.661128879151249,2
-5.661831374907396,2
2.343879507352877,1
-4.641471199358097,2
-4.641471199358097,2
-4.641471199358097,2
20.36755519446536,1
20.357760047066076,1
20.360790930947122,1
-4.642693972025888,2
-4.64298664129862,2
-4.642185010849294,2
31.35631164783637,1
31.359342531717417,1
31.367857136655054,1
31.36610679523566,1
31.358061989255766,1
31.361092873136812,1
30.354622753394437,1
30.357653637275487,1
30.354622753394437,1
30.357653637275487,1
21.36257207082789,1
21.365602954708937,1
21.36257207082789,1
21.365602954708937,1
-5.637606147063658,2
-5.649818289811439,2
-3.629354887440517,2
-5.651333731751962,2
-5.651333731751962,2
-4.64298664129862,2
-3.6512919519077993,2
-3.6512919519077993,2
-5.658097995270202,2
-5.658097995270202,2
-5.636090705123134,2
14.36986067234937,1
-4.64143535753105,2
-4.643185698950444,2
-3.6446337558963906,2
-0.6437123895794294,1
9.350717227299278,1
9.35677899506137,1
-5.644721215152735,2
-5.645764095064199,2
19.338610188298645,1
-2.641032048916443,1
-5.642748901134543,2
11.360155417763165,1
11.35712453388212,1
-4.656704636195554,2
-4.661459609460319,2
-4.661459609460319,2
-4.661459609460319,2
-4.661459609460319,2
-4.661459609460319,2
-4.656704636195554,2
12.33603341674105,1
12.342797680259288,1
-5.637606147063658,2
-5.637606147063658,2
-5.637606147063658,2
-5.637606147063658,2
-5.648103790219092,2
-5.648103790219092,2
-5.648103790219092,2
-5.651134674100138,2
10.352113452468478,1
7.366236055128519,1
7.369266939009566,1
-1.647927985091929,1
-1.647927985091929,1
-1.6473294069004933,1
-1.647927985091929,1
-1.647927985091929,1
-1.647927985091929,1
-1.647927985091929,1
-1.647927985091929,1
-1.647927985091929,1
-1.647927985091929,1
-1.647927985091929,1
-1.647927985091929,1
-1.6476220761732259,1
-1.647927985091929,1
-1.6476220761732259,1
-1.647927985091929,1
-5.634575263182611,2
-5.634575263182611,2
-5.642549843482719,2
-3.638257273184271,2
33.359079186402944,1
33.3560483025219,1
-4.668024815326735,2
-5.642854968641375,2
8.347327033857079,1
8.347327033857079,1
-3.655025331544993,2
-0.6349854873440007,1
-5.6465525064515205,2
19.363953487485414,1
19.363953487485414,1
-5.639121589004181,2
-4.653673752314508,2
2.3378177395907835,1
10.356858835941873,1
10.352312510120303,1
-5.641034401542195,2
-5.641034401542195,2
-5.641034401542195,2
-5.641034401542195,2
-5.641034401542195,2
-5.641034401542195,2
-3.643118313955867,2
12.36860857572334,1
-3.636354050437627,2
-3.636354050437627,2
-3.636354050437627,2
-3.636354050437627,2
-3.636354050437627,2
-3.636354050437627,2
-3.636354050437627,2
-3.636354050437627,2
-3.636354050437627,2
-3.636354050437627,2
49.34838759326959,1
49.34838759326959,1
0.33737858914912777,1
1.3494590592396634,1
1.3494590592396634,1
1.3494590592396634,1
1.3494590592396634,1
1.3494590592396634,1
-3.656540773485516,2
-3.656540773485516,2
-3.656540773485516,2
-3.656540773485516,2
-3.656540773485516,2
-5.651134674100138,2
-5.651134674100138,2
-5.651134674100138,2
-5.640080912206013,2
-5.661831374907396,2
-5.661831374907396,2
-4.634401810681202,2
43.358972776612354,1
43.3657370401306,1
43.3657370401306,1
43.358972776612354,1
-5.651333731751962,2
-5.639121589004181,2
-5.639121589004181,2
-5.639121589004181,2
-5.639121589004181,2
-1.6420652749816602,1
-0.6602718004969564,1
-5.652344990882006,2
-5.652344990882006,2
-5.6406370309447045,2
-5.6406370309447045,2
-5.6406370309447045,2
-5.6406370309447045,2
-5.646482280771736,2
-5.646482280771736,2
5.369225159165402,1
0.3566601205738049,1
0.3566601205738049,1
0.3566601205738049,1
0.3566601205738049,1
0.3566601205738049,1
-4.637432694562248,2
37.36676197555294,1
37.36221564973137,1
37.35545138621313,1
-4.646710431144443,2
-3.6633050370037563,2
-5.656582553329679,2
-4.661963047564641,2
-4.661963047564641,2
2.3714407442363172,1
2.3714407442363172,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
4.358046242482837,1
-5.66152624974874,2
-5.66152624974874,2
-5.66152624974874,2
-5.66152624974874,2
-5.633872767426465,2
-5.633872767426465,2
16.35424823289921,1
16.35424823289921,1
16.35424823289921,1
-1.6420652749816602,1
-1.6420652749816602,1
-1.6420652749816602,1
-1.6420652749816602,1
-1.6420652749816602,1
-1.6420652749816602,1
-4.663478489505165,2
-4.663478489505165,2
2.3378177395907835,1
2.3378177395907835,1
-5.637606147063658,2
6.370914053607335,1
6.370914053607335,1
6.370914053607335,1
6.370914053607335,1
6.370914053607335,1
6.370914053607335,1
6.370914053607335,1
6.370914053607335,1
6.370914053607335,1
6.370914053607335,1
6.370914053607335,1
6.370914053607335,1
6.370914053607335,1
6.370914053607335,1
-5.658097995270202,2
1.3602618275537526,1
1.3602618275537526,1
-3.6513980194146307,2
-3.6513980194146307,2
-3.6513980194146307,2
-3.6513980194146307,2
-3.6513980194146307,2
-3.6513980194146307,2
-5.651028606593306,2
-4.632886368740678,2
-0.6517930373863684,1
-0.6517930373863684,1
-0.6517930373863684,1
-0.6517930373863684,1
34.346430245839265,1
-5.659613437210726,2
0.35635499541514937,1
-4.642681516139965,2
-5.641233459194019,2
10.341615809313044,1
10.334851545794804,1
-0.6519920950381929,1
-0.6519920950381929,1
-3.6412977468566883,2
-3.6412977468566883,2
-3.6412977468566883,2
-4.649949962468685,2
-4.649949962468685,2
-4.649949962468685,2
-4.649949962468685,2
-4.649949962468685,2
-5.647401294462945,2
5.347217869018334,1
5.344186985137288,1
5.34530505648032,1
5.34530505648032,1
-3.6416028720153437,2
-2.6569775713014177,1
6.369398611666812,1
6.369398611666812,1
6.362634348148571,1
6.369398611666812,1
6.369398611666812,1
6.362634348148571,1
6.369398611666812,1
6.362634348148571,1
6.362634348148571,1
6.369398611666812,1
6.362634348148571,1
6.362634348148571,1
12.368303450564683,1
12.363757124743113,1
-4.638125600527024,2
-5.638816463845526,2
-4.634401810681202,2
-4.634401810681202,2
-4.652158310373984,2
-4.652215869075445,2
5.369225159165402,1
5.370988740230767,1
5.370988740230767,1
-5.642854968641375,2
-5.642854968641375,2
0.3516096119417549,1
19.35567378202665,1
19.36243804554489,1
19.35112745620508,1
-4.642681516139965,2
-5.6406370309447045,2
-5.6406370309447045,2
-5.6406370309447045,2
-5.6406370309447045,2
-5.6406370309447045,2
-5.661831374907396,2
-5.661831374907396,2
-5.632052200327285,2
-5.632052200327285,2
-5.649619232159615,2
9.346691178389351,1
9.343660294508304,1
9.346691178389351,1
9.343660294508304,1
9.358505950539643,1
9.35244418277755,1
-3.6416028720153437,2
1.369751849794384,1
1.369751849794384,1
-2.6449644862054607,1
-5.6406370309447045,2
4.348864983616103,1
-5.646482280771736,2
-5.646482280771736,2
12.356992861224873,1
12.352237887960108,1
12.356992861224873,1
12.352237887960108,1
-5.647195149670941,2
-5.646661230936071,2
-5.64760994190614,2
-5.645968483803241,2
-2.653452839107419,1
-2.653452839107419,1
-4.661469199251689,2
-5.640845678387899,2
-5.640845678387899,2
-5.640845678387899,2
-4.640257433651291,2
-4.640257433651291,2
-4.640672225886489,2
-4.639964764378559,2
-5.63680717359205,2
-5.63680717359205,2
-5.63680717359205,2
-5.63680717359205,2
-4.6697489047104535,2
-5.647808999557964,2
36.341916110070486,1
36.337369784248914,1
3.3354681292368675,1
3.3354681292368675,1
3.3354681292368675,1
-3.6411090237023918,2
-3.6411090237023918,2
-3.6411090237023918,2
-3.6411090237023918,2
-3.6343447601841516,2
